poly,proportion
11a12,0.15
7a12,0.1
7a8,0.1
8a9,0.1
8a11,0.1
7a11,0.1
3a8,0.05
5a7,0.05
5a8,0.05
5a11,0.05
6a11,0.05
9a11,0.05
10a11,0.05
