poly,proportion
8a9,0.09090909090909091
3a8,0.09090909090909091
5a8,0.09090909090909091
5a9,0.07272727272727272
3a7,0.07272727272727272
7a10,0.05454545454545454
2a7,0.05454545454545454
5a7,0.05454545454545454
5a11,0.05454545454545454
7a9,0.03636363636363636
7a12,0.03636363636363636
4a5,0.03636363636363636
5a6,0.03636363636363636
6a7,0.03636363636363636
7a8,0.01818181818181818
9a11,0.01818181818181818
10a11,0.01818181818181818
11a12,0.01818181818181818
6a11,0.01818181818181818
4a7,0.01818181818181818
4a9,0.01818181818181818
2a5,0.01818181818181818
3a4,0.01818181818181818
3a5,0.01818181818181818
