poly,proportion
7a12,0.08823529411764706
6a11,0.07352941176470588
3a7,0.07352941176470588
5a7,0.07352941176470588
6a7,0.07352941176470588
4a9,0.058823529411764705
5a11,0.058823529411764705
7a11,0.058823529411764705
2a7,0.058823529411764705
3a8,0.058823529411764705
4a7,0.058823529411764705
5a8,0.058823529411764705
7a9,0.029411764705882353
8a9,0.029411764705882353
8a11,0.029411764705882353
7a8,0.029411764705882353
3a4,0.029411764705882353
7a10,0.014705882352941176
9a11,0.014705882352941176
10a11,0.014705882352941176
11a12,0.014705882352941176
