poly,proportion
2a3,0.07142857142857142
2a5,0.06722689075630252
3a5,0.06302521008403361
4a5,0.058823529411764705
2a7,0.0546218487394958
3a4,0.0546218487394958
5a6,0.0546218487394958
3a7,0.04201680672268908
3a8,0.04201680672268908
4a7,0.04201680672268908
5a9,0.037815126050420166
6a7,0.03361344537815126
4a9,0.029411764705882353
5a7,0.029411764705882353
5a8,0.029411764705882353
7a8,0.029411764705882353
5a11,0.025210084033613446
6a11,0.025210084033613446
7a9,0.025210084033613446
7a10,0.025210084033613446
7a12,0.025210084033613446
9a10,0.025210084033613446
10a11,0.025210084033613446
11a12,0.025210084033613446
7a11,0.02100840336134454
8a9,0.012605042016806723
8a11,0.012605042016806723
9a11,0.012605042016806723
