poly,proportion
11a12,0.06477732793522267
10a11,0.05668016194331984
9a10,0.05668016194331984
9a11,0.05668016194331984
7a12,0.05263157894736842
8a9,0.05263157894736842
8a11,0.05263157894736842
5a11,0.048582995951417005
6a11,0.048582995951417005
7a8,0.048582995951417005
7a9,0.048582995951417005
7a10,0.048582995951417005
7a11,0.048582995951417005
6a7,0.04048582995951417
5a9,0.03643724696356275
4a9,0.032388663967611336
5a6,0.032388663967611336
5a7,0.032388663967611336
5a8,0.032388663967611336
4a7,0.024291497975708502
3a8,0.020242914979757085
3a7,0.016194331983805668
3a5,0.016194331983805668
4a5,0.016194331983805668
2a7,0.012145748987854251
3a4,0.004048582995951417
