poly,proportion
2a3,0.15625
2a5,0.08333333333333333
3a4,0.08333333333333333
3a5,0.07291666666666667
4a5,0.0625
2a7,0.052083333333333336
3a7,0.041666666666666664
3a8,0.041666666666666664
4a7,0.041666666666666664
5a6,0.041666666666666664
4a9,0.03125
5a7,0.03125
5a8,0.03125
5a9,0.03125
6a7,0.03125
7a8,0.020833333333333332
7a9,0.020833333333333332
7a10,0.020833333333333332
8a9,0.020833333333333332
9a10,0.020833333333333332
5a11,0.010416666666666666
6a11,0.010416666666666666
7a11,0.010416666666666666
7a12,0.010416666666666666
8a11,0.010416666666666666
9a11,0.010416666666666666
