poly,proportion
8a11,0.15555555555555556
7a12,0.08888888888888889
7a8,0.08888888888888889
11a12,0.06666666666666667
5a8,0.06666666666666667
8a9,0.06666666666666667
4a9,0.044444444444444446
5a9,0.044444444444444446
7a9,0.044444444444444446
7a11,0.044444444444444446
9a11,0.044444444444444446
3a8,0.044444444444444446
5a11,0.022222222222222223
6a11,0.022222222222222223
10a11,0.022222222222222223
2a7,0.022222222222222223
3a7,0.022222222222222223
4a7,0.022222222222222223
5a7,0.022222222222222223
6a7,0.022222222222222223
7a10,0.022222222222222223
