poly,proportion
9a10,0.06435643564356436
9a11,0.054455445544554455
5a9,0.054455445544554455
6a11,0.04950495049504951
7a10,0.04950495049504951
4a9,0.04950495049504951
5a11,0.04455445544554455
7a9,0.039603960396039604
7a12,0.039603960396039604
11a12,0.039603960396039604
10a11,0.039603960396039604
5a7,0.039603960396039604
6a7,0.039603960396039604
7a11,0.034653465346534656
4a7,0.034653465346534656
5a8,0.034653465346534656
2a7,0.034653465346534656
5a6,0.034653465346534656
7a8,0.0297029702970297
8a11,0.0297029702970297
8a9,0.0297029702970297
3a7,0.0297029702970297
3a8,0.024752475247524754
3a5,0.024752475247524754
4a5,0.024752475247524754
2a5,0.01485148514851485
3a4,0.01485148514851485
