poly,proportion
11a12,0.13157894736842105
9a11,0.09210526315789473
7a12,0.07894736842105263
8a9,0.07894736842105263
9a10,0.07894736842105263
7a9,0.06578947368421052
5a9,0.05263157894736842
8a11,0.05263157894736842
7a8,0.05263157894736842
7a10,0.05263157894736842
7a11,0.05263157894736842
6a11,0.039473684210526314
10a11,0.039473684210526314
3a8,0.02631578947368421
4a9,0.02631578947368421
3a7,0.013157894736842105
4a7,0.013157894736842105
5a7,0.013157894736842105
5a8,0.013157894736842105
5a11,0.013157894736842105
6a7,0.013157894736842105
