poly,proportion
9a11,0.06550218340611354
7a12,0.0611353711790393
8a11,0.0611353711790393
11a12,0.0611353711790393
7a10,0.05240174672489083
8a9,0.05240174672489083
9a10,0.05240174672489083
7a8,0.048034934497816595
10a11,0.048034934497816595
7a11,0.048034934497816595
6a11,0.043668122270742356
7a9,0.043668122270742356
5a9,0.039301310043668124
5a11,0.039301310043668124
6a7,0.034934497816593885
4a7,0.034934497816593885
4a9,0.034934497816593885
5a7,0.03056768558951965
5a8,0.026200873362445413
3a7,0.021834061135371178
3a8,0.021834061135371178
5a6,0.021834061135371178
2a7,0.017467248908296942
4a5,0.017467248908296942
2a5,0.008733624454148471
3a5,0.008733624454148471
3a4,0.004366812227074236
