poly,proportion
2a3,0.09302325581395349
2a5,0.09302325581395349
2a7,0.06976744186046512
3a4,0.06976744186046512
3a5,0.06976744186046512
3a7,0.06201550387596899
3a8,0.06201550387596899
4a5,0.06201550387596899
4a7,0.05426356589147287
4a9,0.03875968992248062
5a6,0.03875968992248062
5a7,0.031007751937984496
5a8,0.031007751937984496
5a9,0.023255813953488372
6a7,0.023255813953488372
7a8,0.023255813953488372
5a11,0.015503875968992248
6a11,0.015503875968992248
7a9,0.015503875968992248
7a10,0.015503875968992248
7a12,0.015503875968992248
9a10,0.015503875968992248
10a11,0.015503875968992248
11a12,0.015503875968992248
7a11,0.007751937984496124
8a9,0.007751937984496124
8a11,0.007751937984496124
9a11,0.007751937984496124
