poly,proportion
9a10,0.08108108108108109
7a10,0.07207207207207207
7a12,0.07207207207207207
8a9,0.07207207207207207
8a11,0.07207207207207207
10a11,0.07207207207207207
7a8,0.06306306306306306
9a11,0.06306306306306306
11a12,0.06306306306306306
6a11,0.05405405405405406
7a9,0.05405405405405406
7a11,0.05405405405405406
5a11,0.036036036036036036
6a7,0.036036036036036036
5a8,0.02702702702702703
4a7,0.018018018018018018
5a6,0.018018018018018018
5a7,0.018018018018018018
3a5,0.009009009009009009
3a7,0.009009009009009009
3a8,0.009009009009009009
4a5,0.009009009009009009
4a9,0.009009009009009009
5a9,0.009009009009009009
