poly,proportion
3a8,0.06140350877192982
3a4,0.06140350877192982
2a7,0.05263157894736842
4a5,0.05263157894736842
3a5,0.05263157894736842
2a3,0.05263157894736842
4a9,0.043859649122807015
5a8,0.043859649122807015
3a7,0.043859649122807015
5a6,0.043859649122807015
2a5,0.043859649122807015
5a7,0.03508771929824561
5a9,0.03508771929824561
5a11,0.03508771929824561
6a11,0.03508771929824561
7a9,0.03508771929824561
7a11,0.03508771929824561
4a7,0.03508771929824561
6a7,0.02631578947368421
7a8,0.02631578947368421
8a9,0.02631578947368421
9a10,0.02631578947368421
10a11,0.02631578947368421
7a10,0.017543859649122806
7a12,0.017543859649122806
11a12,0.017543859649122806
8a11,0.008771929824561403
9a11,0.008771929824561403
