poly,proportion
8a9,0.06976744186046512
9a11,0.06201550387596899
7a10,0.06201550387596899
6a7,0.06201550387596899
7a12,0.05426356589147287
5a9,0.046511627906976744
5a11,0.046511627906976744
5a8,0.046511627906976744
8a11,0.03875968992248062
7a9,0.03875968992248062
3a7,0.03875968992248062
3a8,0.03875968992248062
4a9,0.03875968992248062
5a6,0.03875968992248062
5a7,0.03875968992248062
7a8,0.031007751937984496
10a11,0.031007751937984496
7a11,0.031007751937984496
2a7,0.031007751937984496
4a5,0.031007751937984496
9a10,0.023255813953488372
6a11,0.023255813953488372
4a7,0.023255813953488372
11a12,0.015503875968992248
2a5,0.015503875968992248
3a5,0.015503875968992248
3a4,0.007751937984496124
