poly,proportion
8a9,0.05639097744360902
8a11,0.05639097744360902
9a11,0.05639097744360902
7a11,0.04887218045112782
7a9,0.045112781954887216
5a11,0.045112781954887216
6a11,0.045112781954887216
7a10,0.045112781954887216
7a12,0.045112781954887216
9a10,0.045112781954887216
10a11,0.045112781954887216
11a12,0.045112781954887216
4a9,0.041353383458646614
5a7,0.041353383458646614
5a8,0.041353383458646614
7a8,0.041353383458646614
6a7,0.03759398496240601
5a9,0.03383458646616541
4a7,0.03007518796992481
3a7,0.03007518796992481
3a8,0.03007518796992481
2a7,0.018796992481203006
3a4,0.018796992481203006
5a6,0.018796992481203006
4a5,0.015037593984962405
3a5,0.011278195488721804
2a5,0.007518796992481203
2a3,0.0037593984962406013
