poly,proportion
2a3,0.10891089108910891
3a4,0.07920792079207921
2a5,0.06930693069306931
3a5,0.06930693069306931
4a5,0.06930693069306931
5a6,0.04950495049504951
2a7,0.039603960396039604
3a7,0.039603960396039604
3a8,0.039603960396039604
4a7,0.039603960396039604
5a7,0.039603960396039604
5a8,0.0297029702970297
6a7,0.0297029702970297
4a9,0.019801980198019802
5a9,0.019801980198019802
5a11,0.019801980198019802
6a11,0.019801980198019802
7a8,0.019801980198019802
7a9,0.019801980198019802
7a10,0.019801980198019802
7a11,0.019801980198019802
7a12,0.019801980198019802
8a9,0.019801980198019802
8a11,0.019801980198019802
9a10,0.019801980198019802
9a11,0.019801980198019802
10a11,0.019801980198019802
11a12,0.019801980198019802
