poly,proportion
7a12,0.06422018348623854
4a9,0.05504587155963303
5a8,0.05504587155963303
6a11,0.05504587155963303
8a11,0.05504587155963303
5a9,0.045871559633027525
5a11,0.045871559633027525
7a11,0.045871559633027525
9a11,0.045871559633027525
10a11,0.045871559633027525
3a8,0.045871559633027525
7a9,0.03669724770642202
7a10,0.03669724770642202
8a9,0.03669724770642202
9a10,0.03669724770642202
11a12,0.03669724770642202
3a7,0.03669724770642202
4a7,0.03669724770642202
2a7,0.03669724770642202
7a8,0.027522935779816515
5a7,0.027522935779816515
6a7,0.027522935779816515
5a6,0.01834862385321101
2a5,0.01834862385321101
3a5,0.01834862385321101
4a5,0.009174311926605505
