poly,proportion
7a12,0.052083333333333336
6a11,0.04861111111111111
7a11,0.04861111111111111
9a11,0.04861111111111111
10a11,0.04861111111111111
11a12,0.04861111111111111
2a7,0.04861111111111111
8a9,0.04513888888888889
8a11,0.04513888888888889
9a10,0.04513888888888889
5a9,0.04513888888888889
5a11,0.04513888888888889
7a8,0.04513888888888889
3a8,0.04513888888888889
7a9,0.041666666666666664
7a10,0.041666666666666664
4a9,0.03819444444444445
3a7,0.03819444444444445
5a7,0.034722222222222224
5a8,0.034722222222222224
6a7,0.034722222222222224
4a7,0.03125
5a6,0.027777777777777776
4a5,0.010416666666666666
3a4,0.003472222222222222
3a5,0.003472222222222222
