poly,proportion
6a7,0.07476635514018691
5a8,0.06542056074766354
5a9,0.06542056074766354
5a6,0.06542056074766354
6a11,0.056074766355140186
7a8,0.056074766355140186
4a9,0.056074766355140186
5a7,0.056074766355140186
7a9,0.04672897196261682
7a12,0.04672897196261682
8a9,0.04672897196261682
5a11,0.04672897196261682
4a7,0.04672897196261682
4a5,0.04672897196261682
7a11,0.037383177570093455
7a10,0.028037383177570093
8a11,0.028037383177570093
9a11,0.028037383177570093
10a11,0.018691588785046728
11a12,0.018691588785046728
9a10,0.018691588785046728
3a5,0.018691588785046728
3a4,0.009345794392523364
3a7,0.009345794392523364
3a8,0.009345794392523364
