poly,proportion
11a12,0.05673758865248227
9a10,0.05319148936170213
10a11,0.05319148936170213
7a12,0.04964539007092199
8a11,0.04964539007092199
9a11,0.04964539007092199
6a11,0.04609929078014184
7a10,0.04609929078014184
7a11,0.04609929078014184
8a9,0.04609929078014184
7a8,0.0425531914893617
7a9,0.0425531914893617
5a11,0.03900709219858156
5a8,0.03900709219858156
5a9,0.03900709219858156
6a7,0.03900709219858156
4a9,0.03546099290780142
5a6,0.03546099290780142
4a7,0.031914893617021274
5a7,0.031914893617021274
3a8,0.024822695035460994
3a7,0.024822695035460994
4a5,0.024822695035460994
3a5,0.01773049645390071
2a7,0.014184397163120567
2a5,0.010638297872340425
3a4,0.010638297872340425
