poly,proportion
3a8,0.09219858156028368
2a7,0.09219858156028368
7a12,0.0851063829787234
7a8,0.07092198581560284
3a7,0.07092198581560284
7a9,0.06382978723404255
7a10,0.05673758865248227
8a9,0.04964539007092199
8a11,0.04964539007092199
5a8,0.04964539007092199
4a7,0.04964539007092199
5a7,0.03546099290780142
6a7,0.03546099290780142
7a11,0.03546099290780142
4a9,0.028368794326241134
9a10,0.028368794326241134
10a11,0.02127659574468085
11a12,0.02127659574468085
9a11,0.014184397163120567
5a9,0.014184397163120567
5a6,0.0070921985815602835
2a3,0.0070921985815602835
3a4,0.0070921985815602835
3a5,0.0070921985815602835
4a5,0.0070921985815602835
