poly,proportion
9a10,0.06306306306306306
11a12,0.06306306306306306
7a12,0.05405405405405406
4a9,0.05405405405405406
5a9,0.05405405405405406
5a11,0.05405405405405406
5a8,0.04504504504504504
6a11,0.04504504504504504
7a11,0.04504504504504504
9a11,0.04504504504504504
10a11,0.04504504504504504
3a8,0.04504504504504504
7a10,0.036036036036036036
8a9,0.036036036036036036
8a11,0.036036036036036036
3a7,0.036036036036036036
4a7,0.036036036036036036
7a8,0.036036036036036036
2a7,0.036036036036036036
7a9,0.02702702702702703
5a6,0.02702702702702703
5a7,0.02702702702702703
3a5,0.018018018018018018
4a5,0.018018018018018018
6a7,0.009009009009009009
2a5,0.009009009009009009
