poly,proportion
6a7,0.06818181818181818
6a11,0.06818181818181818
7a12,0.06818181818181818
5a7,0.056818181818181816
5a8,0.056818181818181816
5a9,0.056818181818181816
5a11,0.056818181818181816
5a6,0.056818181818181816
7a9,0.045454545454545456
7a10,0.045454545454545456
7a11,0.045454545454545456
4a7,0.045454545454545456
4a9,0.045454545454545456
7a8,0.03409090909090909
8a9,0.03409090909090909
8a11,0.03409090909090909
9a11,0.03409090909090909
11a12,0.022727272727272728
9a10,0.022727272727272728
3a5,0.022727272727272728
3a7,0.022727272727272728
3a8,0.022727272727272728
4a5,0.022727272727272728
3a4,0.011363636363636364
