poly,proportion
3a5,0.1111111111111111
2a5,0.09090909090909091
3a4,0.09090909090909091
2a3,0.08080808080808081
2a7,0.06060606060606061
4a5,0.06060606060606061
4a9,0.050505050505050504
3a7,0.04040404040404041
5a8,0.04040404040404041
5a9,0.04040404040404041
6a7,0.04040404040404041
7a8,0.04040404040404041
3a8,0.030303030303030304
5a7,0.030303030303030304
5a11,0.030303030303030304
7a9,0.030303030303030304
4a7,0.020202020202020204
6a11,0.020202020202020204
7a10,0.020202020202020204
7a11,0.020202020202020204
8a9,0.020202020202020204
7a12,0.010101010101010102
8a11,0.010101010101010102
9a10,0.010101010101010102
