poly,proportion
10a11,0.09411764705882353
5a11,0.09411764705882353
9a10,0.08235294117647059
9a11,0.08235294117647059
6a11,0.07058823529411765
4a9,0.07058823529411765
7a10,0.058823529411764705
5a9,0.058823529411764705
8a11,0.047058823529411764
7a11,0.047058823529411764
8a9,0.047058823529411764
7a12,0.03529411764705882
11a12,0.03529411764705882
7a9,0.03529411764705882
3a5,0.03529411764705882
4a5,0.023529411764705882
5a6,0.023529411764705882
5a7,0.011764705882352941
5a8,0.011764705882352941
6a7,0.011764705882352941
2a5,0.011764705882352941
3a4,0.011764705882352941
