poly,proportion
11a12,0.06976744186046512
7a8,0.06201550387596899
8a9,0.06201550387596899
9a10,0.06201550387596899
7a9,0.05426356589147287
7a10,0.05426356589147287
9a11,0.05426356589147287
10a11,0.05426356589147287
7a11,0.046511627906976744
8a11,0.046511627906976744
5a6,0.046511627906976744
5a7,0.046511627906976744
6a7,0.046511627906976744
6a11,0.03875968992248062
7a12,0.03875968992248062
5a9,0.03875968992248062
5a11,0.03875968992248062
4a7,0.031007751937984496
5a8,0.031007751937984496
4a9,0.023255813953488372
3a8,0.015503875968992248
3a7,0.015503875968992248
4a5,0.015503875968992248
3a5,0.007751937984496124
