poly,proportion
11a12,0.11290322580645161
5a11,0.08064516129032258
9a10,0.08064516129032258
9a11,0.08064516129032258
10a11,0.08064516129032258
6a11,0.06451612903225806
7a11,0.06451612903225806
7a12,0.06451612903225806
8a11,0.06451612903225806
7a10,0.04838709677419355
4a9,0.04838709677419355
5a9,0.03225806451612903
8a9,0.03225806451612903
3a7,0.016129032258064516
3a8,0.016129032258064516
4a7,0.016129032258064516
5a6,0.016129032258064516
5a7,0.016129032258064516
5a8,0.016129032258064516
6a7,0.016129032258064516
7a8,0.016129032258064516
7a9,0.016129032258064516
