poly,proportion
3a4,0.10869565217391304
2a3,0.10144927536231885
2a5,0.09420289855072464
3a5,0.09420289855072464
4a5,0.07971014492753623
2a7,0.06521739130434782
3a7,0.06521739130434782
5a6,0.06521739130434782
4a7,0.043478260869565216
5a7,0.043478260869565216
6a7,0.043478260869565216
3a8,0.036231884057971016
5a8,0.028985507246376812
5a9,0.021739130434782608
7a8,0.021739130434782608
4a9,0.021739130434782608
5a11,0.014492753623188406
6a11,0.014492753623188406
7a9,0.014492753623188406
7a10,0.007246376811594203
7a11,0.007246376811594203
8a9,0.007246376811594203
