poly,proportion
3a4,0.06713780918727916
2a3,0.0636042402826855
4a7,0.06007067137809187
4a5,0.06007067137809187
2a5,0.06007067137809187
3a5,0.05653710247349823
2a7,0.053003533568904596
3a7,0.04946996466431095
3a8,0.04946996466431095
5a6,0.04946996466431095
5a7,0.04946996466431095
6a7,0.04240282685512368
5a8,0.0353356890459364
7a8,0.0353356890459364
7a10,0.0353356890459364
4a9,0.028268551236749116
7a11,0.028268551236749116
5a9,0.024734982332155476
7a9,0.024734982332155476
8a9,0.024734982332155476
5a11,0.02120141342756184
6a11,0.02120141342756184
7a12,0.014134275618374558
8a11,0.014134275618374558
9a10,0.014134275618374558
9a11,0.01060070671378092
10a11,0.007067137809187279
