poly,proportion
6a7,0.11764705882352941
3a4,0.11764705882352941
5a7,0.08823529411764706
7a8,0.08823529411764706
7a9,0.058823529411764705
8a9,0.058823529411764705
5a6,0.058823529411764705
2a3,0.058823529411764705
5a11,0.029411764705882353
6a11,0.029411764705882353
7a10,0.029411764705882353
7a11,0.029411764705882353
7a12,0.029411764705882353
8a11,0.029411764705882353
9a10,0.029411764705882353
9a11,0.029411764705882353
10a11,0.029411764705882353
5a8,0.029411764705882353
3a5,0.029411764705882353
4a5,0.029411764705882353
