poly,proportion
11a12,0.06451612903225806
8a9,0.06451612903225806
9a10,0.06451612903225806
7a10,0.056451612903225805
8a11,0.056451612903225805
9a11,0.056451612903225805
10a11,0.056451612903225805
5a11,0.04838709677419355
7a9,0.04838709677419355
7a11,0.04838709677419355
6a7,0.04838709677419355
7a8,0.04838709677419355
6a11,0.04032258064516129
7a12,0.04032258064516129
5a7,0.04032258064516129
4a7,0.03225806451612903
5a6,0.03225806451612903
5a8,0.03225806451612903
5a9,0.03225806451612903
4a9,0.024193548387096774
3a8,0.016129032258064516
3a7,0.016129032258064516
4a5,0.016129032258064516
3a4,0.008064516129032258
3a5,0.008064516129032258
