poly,proportion
5a9,0.08411214953271028
5a11,0.08411214953271028
6a11,0.06542056074766354
7a11,0.06542056074766354
5a6,0.06542056074766354
9a11,0.056074766355140186
10a11,0.04672897196261682
7a9,0.04672897196261682
4a9,0.04672897196261682
5a7,0.04672897196261682
7a12,0.037383177570093455
8a11,0.037383177570093455
9a10,0.037383177570093455
4a7,0.037383177570093455
5a8,0.037383177570093455
6a7,0.037383177570093455
7a10,0.028037383177570093
8a9,0.028037383177570093
4a5,0.028037383177570093
11a12,0.018691588785046728
7a8,0.018691588785046728
3a5,0.018691588785046728
2a7,0.009345794392523364
3a4,0.009345794392523364
3a8,0.009345794392523364
