poly,proportion
3a8,0.10526315789473684
7a8,0.10526315789473684
5a7,0.08771929824561403
5a8,0.08771929824561403
6a7,0.08771929824561403
7a12,0.07017543859649122
3a7,0.07017543859649122
4a7,0.07017543859649122
2a7,0.05263157894736842
7a9,0.03508771929824561
8a9,0.03508771929824561
11a12,0.03508771929824561
3a4,0.03508771929824561
9a10,0.017543859649122806
9a11,0.017543859649122806
7a10,0.017543859649122806
7a11,0.017543859649122806
8a11,0.017543859649122806
3a5,0.017543859649122806
2a3,0.017543859649122806
