poly,proportion
5a11,0.05333333333333334
6a11,0.05333333333333334
7a9,0.05333333333333334
7a10,0.05333333333333334
7a11,0.05333333333333334
7a12,0.05333333333333334
8a9,0.05333333333333334
8a11,0.05333333333333334
9a10,0.05333333333333334
9a11,0.05333333333333334
10a11,0.05333333333333334
11a12,0.05333333333333334
5a9,0.044444444444444446
4a9,0.035555555555555556
5a7,0.035555555555555556
5a8,0.035555555555555556
6a7,0.035555555555555556
7a8,0.035555555555555556
3a8,0.03111111111111111
3a7,0.02666666666666667
5a6,0.02666666666666667
4a7,0.022222222222222223
2a7,0.017777777777777778
4a5,0.008888888888888889
3a5,0.0044444444444444444
