poly,proportion
2a7,0.0975609756097561
3a7,0.0975609756097561
5a8,0.07317073170731707
4a7,0.07317073170731707
5a6,0.07317073170731707
2a5,0.07317073170731707
7a12,0.04878048780487805
5a9,0.04878048780487805
5a11,0.04878048780487805
8a11,0.04878048780487805
3a8,0.04878048780487805
4a9,0.04878048780487805
5a7,0.04878048780487805
6a11,0.024390243902439025
7a10,0.024390243902439025
7a11,0.024390243902439025
10a11,0.024390243902439025
3a5,0.024390243902439025
4a5,0.024390243902439025
2a3,0.024390243902439025
