poly,proportion
5a11,0.047337278106508875
7a9,0.047337278106508875
5a9,0.047337278106508875
7a8,0.047337278106508875
6a11,0.04142011834319527
7a10,0.04142011834319527
7a11,0.04142011834319527
8a9,0.04142011834319527
8a11,0.04142011834319527
4a9,0.04142011834319527
3a7,0.04142011834319527
4a5,0.04142011834319527
7a12,0.03550295857988166
9a10,0.03550295857988166
10a11,0.03550295857988166
2a7,0.03550295857988166
3a8,0.03550295857988166
4a7,0.03550295857988166
9a11,0.029585798816568046
11a12,0.029585798816568046
5a8,0.029585798816568046
3a5,0.029585798816568046
5a6,0.029585798816568046
5a7,0.029585798816568046
3a4,0.029585798816568046
6a7,0.023668639053254437
2a5,0.01775147928994083
2a3,0.01775147928994083
