poly,proportion
9a10,0.08391608391608392
9a11,0.08391608391608392
10a11,0.08391608391608392
11a12,0.08391608391608392
8a11,0.06293706293706294
6a11,0.06293706293706294
5a11,0.055944055944055944
7a11,0.055944055944055944
5a9,0.04895104895104895
7a10,0.04895104895104895
7a12,0.04895104895104895
8a9,0.04895104895104895
7a8,0.04195804195804196
7a9,0.04195804195804196
6a7,0.03496503496503497
4a9,0.027972027972027972
5a7,0.027972027972027972
5a8,0.027972027972027972
5a6,0.02097902097902098
4a7,0.006993006993006993
