poly,proportion
11a12,0.07692307692307693
5a6,0.07692307692307693
5a7,0.07692307692307693
5a8,0.07692307692307693
6a7,0.07692307692307693
4a5,0.07692307692307693
7a11,0.038461538461538464
7a12,0.038461538461538464
8a11,0.038461538461538464
9a11,0.038461538461538464
10a11,0.038461538461538464
2a7,0.038461538461538464
3a7,0.038461538461538464
3a8,0.038461538461538464
4a7,0.038461538461538464
7a8,0.038461538461538464
7a9,0.038461538461538464
2a5,0.038461538461538464
3a4,0.038461538461538464
3a5,0.038461538461538464
