poly,proportion
7a8,0.08620689655172414
7a12,0.06896551724137931
8a9,0.06896551724137931
8a11,0.06896551724137931
9a10,0.06896551724137931
10a11,0.06896551724137931
7a10,0.06896551724137931
6a7,0.06896551724137931
9a11,0.05172413793103448
6a11,0.05172413793103448
7a9,0.05172413793103448
7a11,0.05172413793103448
11a12,0.034482758620689655
5a8,0.034482758620689655
5a9,0.034482758620689655
5a11,0.034482758620689655
5a6,0.034482758620689655
4a7,0.017241379310344827
4a9,0.017241379310344827
5a7,0.017241379310344827
