poly,proportion
3a7,0.07407407407407407
4a5,0.07407407407407407
3a4,0.07407407407407407
3a8,0.05555555555555555
4a7,0.05555555555555555
5a6,0.05555555555555555
2a7,0.05555555555555555
2a5,0.05555555555555555
2a3,0.05555555555555555
5a7,0.046296296296296294
3a5,0.046296296296296294
5a8,0.037037037037037035
5a9,0.037037037037037035
8a11,0.037037037037037035
4a9,0.027777777777777776
7a10,0.027777777777777776
7a11,0.027777777777777776
8a9,0.027777777777777776
9a10,0.027777777777777776
6a7,0.018518518518518517
7a9,0.018518518518518517
7a8,0.009259259259259259
7a12,0.009259259259259259
9a11,0.009259259259259259
10a11,0.009259259259259259
11a12,0.009259259259259259
5a11,0.009259259259259259
6a11,0.009259259259259259
