poly,proportion
2a7,0.09734513274336283
2a5,0.08849557522123894
3a8,0.07964601769911504
2a3,0.07964601769911504
3a7,0.07079646017699115
4a7,0.061946902654867256
4a9,0.061946902654867256
5a7,0.05309734513274336
3a5,0.05309734513274336
5a6,0.04424778761061947
5a8,0.035398230088495575
5a9,0.035398230088495575
5a11,0.035398230088495575
6a7,0.035398230088495575
6a11,0.02654867256637168
7a8,0.02654867256637168
7a9,0.02654867256637168
3a4,0.02654867256637168
7a10,0.017699115044247787
7a11,0.017699115044247787
4a5,0.017699115044247787
7a12,0.008849557522123894
