poly,proportion
11a12,0.07453416149068323
7a12,0.06832298136645963
7a11,0.062111801242236024
8a9,0.062111801242236024
8a11,0.062111801242236024
9a10,0.062111801242236024
9a11,0.062111801242236024
10a11,0.062111801242236024
7a9,0.055900621118012424
7a10,0.055900621118012424
5a11,0.049689440993788817
6a11,0.049689440993788817
5a8,0.043478260869565216
5a9,0.037267080745341616
7a8,0.037267080745341616
4a9,0.031055900621118012
6a7,0.024844720496894408
3a7,0.018633540372670808
3a8,0.018633540372670808
5a6,0.018633540372670808
5a7,0.018633540372670808
4a7,0.012422360248447204
2a7,0.006211180124223602
4a5,0.006211180124223602
