poly,proportion
2a5,0.05521472392638037
3a5,0.05214723926380368
4a9,0.049079754601226995
4a5,0.049079754601226995
3a8,0.046012269938650305
2a7,0.046012269938650305
3a4,0.046012269938650305
3a7,0.04294478527607362
5a6,0.04294478527607362
5a8,0.03987730061349693
8a11,0.03680981595092025
5a9,0.03374233128834356
5a11,0.03374233128834356
7a12,0.03374233128834356
6a7,0.03374233128834356
4a7,0.03374233128834356
9a10,0.03067484662576687
11a12,0.03067484662576687
7a9,0.03067484662576687
8a9,0.03067484662576687
5a7,0.03067484662576687
6a11,0.027607361963190184
9a11,0.027607361963190184
7a11,0.027607361963190184
10a11,0.024539877300613498
2a3,0.024539877300613498
7a8,0.02147239263803681
7a10,0.018404907975460124
