poly,proportion
11a12,0.0989010989010989
9a10,0.07692307692307693
10a11,0.07692307692307693
7a12,0.06593406593406594
8a9,0.06593406593406594
9a11,0.06593406593406594
5a11,0.054945054945054944
6a11,0.054945054945054944
8a11,0.054945054945054944
7a8,0.04395604395604396
7a9,0.04395604395604396
7a10,0.04395604395604396
7a11,0.04395604395604396
3a8,0.03296703296703297
4a9,0.03296703296703297
5a8,0.03296703296703297
5a9,0.03296703296703297
3a7,0.02197802197802198
4a7,0.01098901098901099
5a6,0.01098901098901099
5a7,0.01098901098901099
6a7,0.01098901098901099
2a7,0.01098901098901099
