poly,proportion
7a8,0.04824561403508772
2a7,0.043859649122807015
3a7,0.043859649122807015
5a11,0.043859649122807015
6a11,0.043859649122807015
7a9,0.043859649122807015
4a7,0.039473684210526314
5a7,0.039473684210526314
6a7,0.039473684210526314
7a10,0.039473684210526314
7a11,0.039473684210526314
8a9,0.039473684210526314
8a11,0.039473684210526314
9a11,0.039473684210526314
10a11,0.039473684210526314
3a8,0.03508771929824561
4a5,0.03508771929824561
4a9,0.03508771929824561
5a6,0.03508771929824561
5a8,0.03508771929824561
5a9,0.03508771929824561
7a12,0.03070175438596491
9a10,0.03070175438596491
11a12,0.021929824561403508
2a5,0.021929824561403508
3a4,0.021929824561403508
3a5,0.021929824561403508
2a3,0.017543859649122806
