poly,proportion
9a10,0.11290322580645161
5a9,0.0967741935483871
5a6,0.08064516129032258
4a9,0.06451612903225806
7a9,0.06451612903225806
8a9,0.06451612903225806
9a11,0.06451612903225806
5a11,0.04838709677419355
6a11,0.04838709677419355
7a10,0.04838709677419355
6a7,0.04838709677419355
10a11,0.04838709677419355
5a7,0.03225806451612903
5a8,0.03225806451612903
4a5,0.03225806451612903
7a12,0.016129032258064516
2a7,0.016129032258064516
3a4,0.016129032258064516
11a12,0.016129032258064516
3a7,0.016129032258064516
3a8,0.016129032258064516
4a7,0.016129032258064516
