poly,proportion
10a11,0.05232558139534884
7a12,0.05232558139534884
9a11,0.05232558139534884
7a10,0.05232558139534884
8a9,0.05232558139534884
6a7,0.05232558139534884
11a12,0.046511627906976744
5a9,0.046511627906976744
9a10,0.046511627906976744
8a11,0.040697674418604654
6a11,0.040697674418604654
7a8,0.040697674418604654
7a9,0.040697674418604654
7a11,0.040697674418604654
5a6,0.040697674418604654
5a8,0.040697674418604654
4a9,0.03488372093023256
5a11,0.03488372093023256
5a7,0.03488372093023256
4a7,0.03488372093023256
3a8,0.029069767441860465
3a7,0.023255813953488372
4a5,0.023255813953488372
2a7,0.01744186046511628
3a4,0.011627906976744186
3a5,0.011627906976744186
2a5,0.005813953488372093
