poly,proportion
8a9,0.043010752688172046
9a10,0.043010752688172046
9a11,0.043010752688172046
10a11,0.043010752688172046
11a12,0.043010752688172046
6a11,0.04032258064516129
7a8,0.04032258064516129
7a9,0.04032258064516129
7a10,0.04032258064516129
7a11,0.04032258064516129
7a12,0.04032258064516129
8a11,0.04032258064516129
4a9,0.03763440860215054
5a9,0.03763440860215054
5a11,0.03763440860215054
6a7,0.03763440860215054
4a7,0.03494623655913978
5a6,0.03494623655913978
5a7,0.03494623655913978
5a8,0.03494623655913978
2a7,0.03225806451612903
3a7,0.03225806451612903
3a8,0.03225806451612903
2a5,0.024193548387096774
3a5,0.024193548387096774
4a5,0.024193548387096774
2a3,0.021505376344086023
3a4,0.021505376344086023
