poly,proportion
5a6,0.04416403785488959
5a8,0.04100946372239748
5a9,0.04100946372239748
6a7,0.04100946372239748
7a10,0.04100946372239748
8a9,0.04100946372239748
2a7,0.03785488958990536
3a7,0.03785488958990536
3a8,0.03785488958990536
4a7,0.03785488958990536
4a9,0.03785488958990536
5a7,0.03785488958990536
7a12,0.03785488958990536
9a10,0.03785488958990536
4a5,0.03470031545741325
6a11,0.03470031545741325
7a8,0.03470031545741325
7a9,0.03470031545741325
7a11,0.03470031545741325
9a11,0.03470031545741325
10a11,0.03470031545741325
2a5,0.031545741324921134
3a5,0.031545741324921134
5a11,0.031545741324921134
8a11,0.031545741324921134
3a4,0.028391167192429023
11a12,0.025236593059936908
2a3,0.025236593059936908
