poly,proportion
9a10,0.04804804804804805
7a10,0.04504504504504504
8a9,0.04504504504504504
7a8,0.042042042042042045
7a12,0.042042042042042045
4a7,0.03903903903903904
5a7,0.03903903903903904
5a8,0.03903903903903904
10a11,0.03903903903903904
2a7,0.036036036036036036
3a7,0.036036036036036036
3a8,0.036036036036036036
4a9,0.036036036036036036
5a9,0.036036036036036036
5a11,0.036036036036036036
6a7,0.036036036036036036
7a9,0.036036036036036036
7a11,0.036036036036036036
8a11,0.036036036036036036
9a11,0.036036036036036036
11a12,0.036036036036036036
5a6,0.03303303303303303
6a11,0.03303303303303303
3a5,0.02702702702702703
2a5,0.024024024024024024
4a5,0.024024024024024024
2a3,0.024024024024024024
3a4,0.024024024024024024
