poly,proportion
5a11,0.04081632653061224
6a11,0.04081632653061224
7a8,0.04081632653061224
7a9,0.04081632653061224
7a10,0.04081632653061224
7a11,0.04081632653061224
7a12,0.04081632653061224
8a9,0.04081632653061224
8a11,0.04081632653061224
9a10,0.04081632653061224
9a11,0.04081632653061224
10a11,0.04081632653061224
11a12,0.04081632653061224
4a9,0.03826530612244898
5a9,0.03826530612244898
5a6,0.03571428571428571
5a7,0.03571428571428571
5a8,0.03571428571428571
6a7,0.03571428571428571
3a8,0.03316326530612245
4a7,0.03316326530612245
2a7,0.030612244897959183
3a7,0.030612244897959183
4a5,0.02806122448979592
2a5,0.025510204081632654
3a5,0.025510204081632654
3a4,0.02295918367346939
2a3,0.02040816326530612
