poly,proportion
5a8,0.043010752688172046
6a7,0.043010752688172046
7a8,0.043010752688172046
7a9,0.043010752688172046
7a10,0.043010752688172046
7a12,0.043010752688172046
8a9,0.043010752688172046
8a11,0.043010752688172046
9a10,0.043010752688172046
5a7,0.04032258064516129
5a9,0.04032258064516129
5a11,0.04032258064516129
6a11,0.04032258064516129
9a11,0.04032258064516129
10a11,0.04032258064516129
4a9,0.03763440860215054
7a11,0.03763440860215054
11a12,0.03494623655913978
4a7,0.03494623655913978
5a6,0.03225806451612903
3a7,0.02956989247311828
3a8,0.02956989247311828
2a7,0.026881720430107527
3a5,0.026881720430107527
4a5,0.026881720430107527
3a4,0.021505376344086023
2a3,0.016129032258064516
2a5,0.016129032258064516
