poly,proportion
5a11,0.07272727272727272
10a11,0.06909090909090909
6a11,0.06545454545454546
8a11,0.05454545454545454
9a11,0.05454545454545454
11a12,0.05454545454545454
9a10,0.05090909090909091
7a11,0.04727272727272727
4a5,0.04
7a12,0.03636363636363636
8a9,0.03636363636363636
5a8,0.03636363636363636
5a7,0.03636363636363636
7a10,0.03636363636363636
5a9,0.03636363636363636
4a9,0.03272727272727273
5a6,0.03272727272727273
2a5,0.02909090909090909
7a9,0.025454545454545455
6a7,0.025454545454545455
3a5,0.025454545454545455
7a8,0.02181818181818182
3a4,0.02181818181818182
3a8,0.01818181818181818
4a7,0.01818181818181818
2a7,0.014545454545454545
3a7,0.007272727272727273
