poly,proportion
5a11,0.08196721311475409
6a11,0.07377049180327869
5a6,0.07377049180327869
3a5,0.06557377049180328
7a11,0.05737704918032787
8a11,0.05737704918032787
9a11,0.05737704918032787
10a11,0.05737704918032787
4a5,0.05737704918032787
2a5,0.05737704918032787
11a12,0.04918032786885246
7a10,0.03278688524590164
5a8,0.03278688524590164
9a10,0.02459016393442623
7a12,0.02459016393442623
7a8,0.02459016393442623
4a7,0.02459016393442623
5a7,0.02459016393442623
8a9,0.02459016393442623
4a9,0.02459016393442623
3a4,0.02459016393442623
6a7,0.01639344262295082
5a9,0.01639344262295082
3a8,0.00819672131147541
7a9,0.00819672131147541
