poly,proportion
4a5,0.1016949152542373
2a5,0.07627118644067797
3a5,0.06779661016949153
7a11,0.05084745762711865
5a11,0.05084745762711865
8a11,0.05084745762711865
10a11,0.05084745762711865
3a8,0.05084745762711865
3a4,0.03389830508474576
4a7,0.03389830508474576
5a6,0.03389830508474576
5a7,0.03389830508474576
6a11,0.03389830508474576
7a10,0.03389830508474576
2a7,0.03389830508474576
9a10,0.025423728813559324
9a11,0.025423728813559324
11a12,0.025423728813559324
7a8,0.025423728813559324
3a7,0.025423728813559324
5a8,0.025423728813559324
2a3,0.025423728813559324
4a9,0.025423728813559324
7a12,0.01694915254237288
8a9,0.01694915254237288
5a9,0.01694915254237288
7a9,0.00847457627118644
