poly,proportion
7a8,0.0830860534124629
7a12,0.0712166172106825
8a9,0.06231454005934718
3a8,0.05934718100890208
3a7,0.05341246290801187
4a7,0.05341246290801187
6a7,0.05341246290801187
7a9,0.050445103857566766
11a12,0.04747774480712166
2a7,0.04747774480712166
5a8,0.04747774480712166
8a11,0.04747774480712166
7a11,0.04451038575667656
5a7,0.04154302670623145
7a10,0.03857566765578635
4a9,0.026706231454005934
9a10,0.026706231454005934
9a11,0.026706231454005934
5a9,0.02373887240356083
10a11,0.020771513353115726
6a11,0.017804154302670624
2a3,0.01483679525222552
5a6,0.011869436201780416
3a4,0.008902077151335312
3a5,0.008902077151335312
5a11,0.008902077151335312
4a5,0.002967359050445104
