poly,proportion
6a11,0.0625
7a9,0.0625
7a10,0.05555555555555555
7a11,0.05555555555555555
4a9,0.05555555555555555
5a7,0.05555555555555555
5a8,0.05555555555555555
5a9,0.05555555555555555
7a12,0.04861111111111111
5a11,0.04861111111111111
4a7,0.04861111111111111
6a7,0.04861111111111111
8a9,0.041666666666666664
9a10,0.041666666666666664
9a11,0.041666666666666664
7a8,0.041666666666666664
5a6,0.041666666666666664
8a11,0.034722222222222224
10a11,0.020833333333333332
3a7,0.020833333333333332
3a8,0.020833333333333332
11a12,0.013888888888888888
3a5,0.013888888888888888
4a5,0.013888888888888888
