poly,proportion
2a5,0.0743801652892562
3a8,0.06611570247933884
4a9,0.049586776859504134
5a8,0.049586776859504134
5a9,0.049586776859504134
2a3,0.049586776859504134
8a9,0.04132231404958678
8a11,0.04132231404958678
9a10,0.04132231404958678
2a7,0.04132231404958678
4a7,0.04132231404958678
6a7,0.04132231404958678
3a4,0.04132231404958678
5a11,0.03305785123966942
7a8,0.03305785123966942
7a10,0.03305785123966942
5a7,0.03305785123966942
3a5,0.03305785123966942
4a5,0.03305785123966942
6a11,0.024793388429752067
7a9,0.024793388429752067
7a11,0.024793388429752067
9a11,0.024793388429752067
3a7,0.024793388429752067
5a6,0.024793388429752067
10a11,0.01652892561983471
7a12,0.008264462809917356
