poly,proportion
4a7,0.058823529411764705
2a7,0.05228758169934641
3a5,0.05228758169934641
4a5,0.05228758169934641
2a5,0.05228758169934641
3a4,0.05228758169934641
6a11,0.0457516339869281
3a7,0.0457516339869281
10a11,0.0392156862745098
11a12,0.0392156862745098
7a8,0.0392156862745098
5a6,0.0392156862745098
6a7,0.0392156862745098
7a12,0.032679738562091505
9a11,0.032679738562091505
5a11,0.032679738562091505
4a9,0.032679738562091505
5a9,0.032679738562091505
3a8,0.032679738562091505
5a7,0.032679738562091505
7a11,0.026143790849673203
5a8,0.026143790849673203
7a9,0.0196078431372549
7a10,0.0196078431372549
8a9,0.0196078431372549
8a11,0.0196078431372549
9a10,0.0196078431372549
2a3,0.013071895424836602
