poly,proportion
7a9,0.06578947368421052
7a11,0.05921052631578947
7a12,0.05921052631578947
5a8,0.05263157894736842
7a8,0.05263157894736842
5a11,0.046052631578947366
9a10,0.046052631578947366
4a9,0.046052631578947366
3a8,0.046052631578947366
5a7,0.046052631578947366
7a10,0.039473684210526314
8a9,0.039473684210526314
8a11,0.039473684210526314
9a11,0.039473684210526314
10a11,0.039473684210526314
11a12,0.039473684210526314
5a9,0.039473684210526314
5a6,0.039473684210526314
6a7,0.039473684210526314
6a11,0.03289473684210526
3a7,0.03289473684210526
4a7,0.019736842105263157
2a7,0.019736842105263157
4a5,0.013157894736842105
3a5,0.006578947368421052
