poly,proportion
5a6,0.08053691275167785
5a11,0.050335570469798654
6a11,0.050335570469798654
5a8,0.04697986577181208
4a5,0.04697986577181208
2a5,0.04697986577181208
6a7,0.0436241610738255
3a5,0.0436241610738255
7a11,0.040268456375838924
4a7,0.040268456375838924
5a7,0.03691275167785235
7a10,0.03355704697986577
8a11,0.03355704697986577
9a11,0.03355704697986577
11a12,0.03355704697986577
4a9,0.03355704697986577
5a9,0.03355704697986577
10a11,0.030201342281879196
2a7,0.030201342281879196
7a8,0.030201342281879196
3a4,0.030201342281879196
7a12,0.026845637583892617
3a7,0.026845637583892617
3a8,0.02348993288590604
7a9,0.020134228187919462
2a3,0.020134228187919462
9a10,0.016778523489932886
8a9,0.016778523489932886
