poly,proportion
3a4,0.05747126436781609
3a5,0.05747126436781609
6a11,0.04597701149425287
7a8,0.04597701149425287
7a9,0.04597701149425287
7a10,0.04597701149425287
7a11,0.04597701149425287
7a12,0.04597701149425287
8a9,0.04597701149425287
8a11,0.04597701149425287
9a10,0.04597701149425287
9a11,0.04597701149425287
10a11,0.04597701149425287
11a12,0.04597701149425287
4a5,0.04597701149425287
5a6,0.04597701149425287
4a9,0.034482758620689655
5a11,0.034482758620689655
2a5,0.034482758620689655
5a9,0.022988505747126436
4a7,0.022988505747126436
5a7,0.022988505747126436
2a3,0.022988505747126436
5a8,0.011494252873563218
3a7,0.011494252873563218
3a8,0.011494252873563218
2a7,0.011494252873563218
