poly,proportion
10a11,0.04498269896193772
3a7,0.04498269896193772
3a8,0.04498269896193772
6a7,0.04498269896193772
7a8,0.04498269896193772
5a6,0.04498269896193772
7a9,0.04152249134948097
5a8,0.04152249134948097
9a10,0.04152249134948097
9a11,0.04152249134948097
4a7,0.04152249134948097
4a9,0.03806228373702422
8a9,0.03806228373702422
5a7,0.03806228373702422
7a10,0.03460207612456748
7a11,0.03460207612456748
7a12,0.03460207612456748
5a9,0.03460207612456748
8a11,0.03460207612456748
3a5,0.03460207612456748
4a5,0.03460207612456748
3a4,0.031141868512110725
5a11,0.02768166089965398
6a11,0.02768166089965398
11a12,0.02768166089965398
2a5,0.02422145328719723
2a7,0.020761245674740483
2a3,0.006920415224913495
