poly,proportion
5a6,0.06876790830945559
5a9,0.04871060171919771
3a5,0.04871060171919771
4a9,0.04297994269340974
5a11,0.04297994269340974
6a11,0.04297994269340974
9a11,0.04297994269340974
5a8,0.04011461318051576
4a5,0.04011461318051576
2a5,0.04011461318051576
6a7,0.03724928366762178
3a4,0.03724928366762178
7a11,0.034383954154727794
3a7,0.034383954154727794
4a7,0.034383954154727794
7a9,0.03151862464183381
5a7,0.03151862464183381
7a10,0.02865329512893983
8a11,0.02865329512893983
9a10,0.02865329512893983
11a12,0.02865329512893983
8a9,0.02865329512893983
3a8,0.02865329512893983
2a3,0.02865329512893983
10a11,0.025787965616045846
2a7,0.025787965616045846
7a8,0.025787965616045846
7a12,0.022922636103151862
